journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
32115966,af40e5a5-d152-4f84-8eb2-c795a364bee2,2024-08-07T17:10:00+02:00,2024-08-07,17:10:00,-1.708,48.122,35238,35,Rennes,Rennes Métropole,France,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.923,48.565,35306,35,Saint-Père-Marc-en-Poulet,CA du Pays de Saint Malo Agglomération,France,1,C,56476,45,NON
32127416,5ee1e8ed-abd1-4c65-99c0-df6cb5ccc877,2024-08-07T17:10:00+02:00,2024-08-07,17:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-07T17:30:00+02:00,2024-08-07,17:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,12315,17,NON
32116113,ca814a43-c02d-4526-a883-76b333d5e7b5,2024-08-07T17:10:00+02:00,2024-08-07,17:10:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-07T17:40:00+02:00,2024-08-07,17:40:00,-1.852,48.324,35337,35,Tinténiac,CC Bretagne Romantique,France,1,C,30664,25,NON
32149456,80f11dc3-34a9-4417-b029-435d9c0362c6,2024-08-07T17:10:00+02:00,2024-08-07,17:10:00,-1.692,48.039,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-08-07T17:20:00+02:00,2024-08-07,17:20:00,-1.664,48.091,35238,35,Rennes,Rennes Métropole,France,1,C,8935,12,NON
32149502,bbde6f0c-b5d0-4551-8ec3-a8a1d6008a52,2024-08-07T17:10:00+02:00,2024-08-07,17:10:00,-1.739,48.043,35047,35,Bruz,Rennes Métropole,France,2024-08-07T17:20:00+02:00,2024-08-07,17:20:00,-1.831,47.984,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,11502,11,NON
32117197,0b20ed5c-5ca0-4347-ab04-eea404b85819,2024-08-07T17:20:00+02:00,2024-08-07,17:20:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-07T17:50:00+02:00,2024-08-07,17:50:00,-1.914,48.438,35308,35,Mesnil-Roc'h,CC Bretagne Romantique,France,1,C,44113,35,NON
32117216,77cb9caf-81a6-4234-a5b1-80290962145b,2024-08-07T17:20:00+02:00,2024-08-07,17:20:00,-1.708,48.041,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-08-07T17:30:00+02:00,2024-08-07,17:30:00,-1.670,48.093,35238,35,Rennes,Rennes Métropole,France,1,C,8685,12,NON
32117347,64d87234-1f0d-47fb-8772-e038f8d99820,2024-08-07T17:20:00+02:00,2024-08-07,17:20:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-08-07T17:20:00+02:00,2024-08-07,17:20:00,-1.658,48.093,35238,35,Rennes,Rennes Métropole,France,1,C,2168,4,NON
32117383,0b20ed5c-5ca0-4347-ab04-eea404b85819,2024-08-07T17:20:00+02:00,2024-08-07,17:20:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.879,48.435,35308,35,Mesnil-Roc'h,CC Bretagne Romantique,France,1,B,46175,37,NON
32117424,36ce4eaf-a565-4f4f-bf29-e2a2807aa788,2024-08-07T17:20:00+02:00,2024-08-07,17:20:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2024-08-07T17:30:00+02:00,2024-08-07,17:30:00,-1.672,48.083,35238,35,Rennes,Rennes Métropole,France,1,C,8791,10,NON
32117686,db98578e-5867-406b-92b9-c33c2a658672,2024-08-07T17:30:00+02:00,2024-08-07,17:30:00,-1.691,48.131,35238,35,Rennes,Rennes Métropole,France,2024-08-07T18:20:00+02:00,2024-08-07,18:20:00,-2.044,48.449,22050,22,Dinan,CA Dinan Agglomération,France,1,C,50495,45,NON
32117983,244eb534-2e3e-43a6-9500-e337f398968f,2024-08-07T17:30:00+02:00,2024-08-07,17:30:00,-1.598,48.000,35032,35,Bourgbarré,Rennes Métropole,France,2024-08-07T17:40:00+02:00,2024-08-07,17:40:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,B,10332,9,NON
32117994,a14040eb-7199-4153-a1f8-7ed46d74ed27,2024-08-07T17:30:00+02:00,2024-08-07,17:30:00,-1.673,48.132,35238,35,Rennes,Rennes Métropole,France,2024-08-07T17:50:00+02:00,2024-08-07,17:50:00,-1.732,48.173,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,1,C,8648,12,NON
32117997,6dff8147-d0fe-4339-af89-b85f0b2b811c,2024-08-07T17:30:00+02:00,2024-08-07,17:30:00,-1.593,48.132,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.694,48.222,35173,35,Melesse,CC Val d'Ille-Aubigné,France,1,C,18423,22,NON
32118021,36ce4eaf-a565-4f4f-bf29-e2a2807aa788,2024-08-07T17:30:00+02:00,2024-08-07,17:30:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2024-08-07T17:50:00+02:00,2024-08-07,17:50:00,-1.604,48.082,35055,35,Chantepie,Rennes Métropole,France,1,B,14288,15,NON
32127430,8f305302-97d9-47cb-9b93-71134366f16a,2024-08-07T17:30:00+02:00,2024-08-07,17:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-07T17:40:00+02:00,2024-08-07,17:40:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,1,C,5574,7,NON
32112487,683adce3-e592-4a4b-8b96-71e0490550f2,2024-08-07T17:40:00+02:00,2024-08-07,17:40:00,-1.639,48.132,35238,35,Rennes,Rennes Métropole,France,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.661,48.086,35238,35,Rennes,Rennes Métropole,France,1,C,7052,15,NON
32118183,1f4c4036-43a6-4968-b484-5d22e6ce8c3a,2024-08-07T17:40:00+02:00,2024-08-07,17:40:00,-1.681,48.081,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-08-07T18:20:00+02:00,2024-08-07,18:20:00,-1.968,47.897,35175,35,Mernel,CC Vallons de Haute-Bretagne Communauté,France,1,C,36794,38,NON
32118253,af1b6dc4-2aa5-48c4-a402-7b7889d7bb2e,2024-08-07T17:40:00+02:00,2024-08-07,17:40:00,-1.622,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-07T18:10:00+02:00,2024-08-07,18:10:00,-1.360,48.115,35283,35,Saint-Jean-sur-Vilaine,CA Vitré Communauté,France,1,C,25758,26,NON
32118269,efb1d44b-4dc8-41fe-9c4b-dee855824953,2024-08-07T17:40:00+02:00,2024-08-07,17:40:00,-1.649,48.113,35238,35,Rennes,Rennes Métropole,France,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.522,48.061,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,13914,19,NON
32118486,f2ffe64c-6a96-4f50-842e-100210e622f1,2024-08-07T17:50:00+02:00,2024-08-07,17:50:00,-1.483,48.104,35039,35,Brécé,Rennes Métropole,France,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.404,48.106,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,7958,9,NON
32118487,f2ffe64c-6a96-4f50-842e-100210e622f1,2024-08-07T17:50:00+02:00,2024-08-07,17:50:00,-1.483,48.104,35039,35,Brécé,Rennes Métropole,France,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.404,48.106,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,7958,9,NON
32118494,a6d549d1-ccc6-42f0-9b1f-e4fc5998e408,2024-08-07T17:50:00+02:00,2024-08-07,17:50:00,-1.600,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-07T18:20:00+02:00,2024-08-07,18:20:00,-1.209,48.120,35360,35,Vitré,CA Vitré Communauté,France,1,C,33066,32,NON
32118514,c4f6e182-165c-4429-ba59-b3e157545eec,2024-08-07T17:50:00+02:00,2024-08-07,17:50:00,-1.781,48.097,35240,35,Le Rheu,Rennes Métropole,France,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.691,48.111,35238,35,Rennes,Rennes Métropole,France,1,C,7612,12,NON
32118619,2463603c-1f8c-416d-a4ff-4e1da5472e62,2024-08-07T17:50:00+02:00,2024-08-07,17:50:00,-1.698,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-07T18:30:00+02:00,2024-08-07,18:30:00,-1.497,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,35526,33,NON
32118625,859f1ce1-60ff-49dc-bb08-f8aab056b8d1,2024-08-07T17:50:00+02:00,2024-08-07,17:50:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-07T18:20:00+02:00,2024-08-07,18:20:00,-1.398,48.260,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,31967,27,NON
32118655,d1f7da38-3df0-42b2-97a8-3c98001db2d5,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-07T18:10:00+02:00,2024-08-07,18:10:00,-1.618,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9733,13,NON
32118851,64f88c81-9fb2-4a37-81dd-36ac7846ef17,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-07T18:30:00+02:00,2024-08-07,18:30:00,-1.665,48.004,35208,35,Orgères,Rennes Métropole,France,1,C,20797,23,NON
32118894,e72022ee-8358-471c-9d5b-789e641973e2,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-07T18:40:00+02:00,2024-08-07,18:40:00,-1.199,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43661,37,NON
32118922,faa69921-06f1-4bc9-883b-22444145d650,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.673,48.107,35238,35,Rennes,Rennes Métropole,France,2024-08-07T18:30:00+02:00,2024-08-07,18:30:00,-1.503,48.040,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,17653,24,NON
32118958,825cdeb7-4c61-4fc7-bad2-f018d333e035,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.603,48.057,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-08-07T18:10:00+02:00,2024-08-07,18:10:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,5068,7,NON
32127402,eb905e86-68c8-4d17-b23f-b898d3ef8ec4,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-07T18:30:00+02:00,2024-08-07,18:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,23025,30,NON
32151312,6af8f8df-34f2-4440-a482-cc95e8ea6840,2024-08-07T18:00:00+02:00,2024-08-07,18:00:00,-1.718,48.115,35238,35,Rennes,Rennes Métropole,France,2024-08-07T18:10:00+02:00,2024-08-07,18:10:00,-1.705,48.028,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,13516,13,NON
32119065,76d83696-2372-493e-9136-5a0fd7929274,2024-08-07T18:10:00+02:00,2024-08-07,18:10:00,-1.760,48.142,35210,35,Pacé,Rennes Métropole,France,2024-08-07T18:30:00+02:00,2024-08-07,18:30:00,-1.773,48.251,35356,35,Vignoc,CC Val d'Ille-Aubigné,France,1,C,17897,16,NON
32119257,0cf1b688-81a0-4cc9-8fbb-787c14582b17,2024-08-07T18:10:00+02:00,2024-08-07,18:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-07T18:30:00+02:00,2024-08-07,18:30:00,-1.793,48.221,35120,35,Gévezé,Rennes Métropole,France,1,C,19008,20,NON
32120690,3da2f63e-574c-4630-81f2-c6eda33561b8,2024-08-07T18:40:00+02:00,2024-08-07,18:40:00,-1.704,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-08-07T19:00:00+02:00,2024-08-07,19:00:00,-1.837,48.077,35196,35,Mordelles,Rennes Métropole,France,1,C,14120,15,NON
32120779,2a0ea338-47fc-4657-9475-67142390561e,2024-08-07T18:50:00+02:00,2024-08-07,18:50:00,-1.499,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-08-07T19:20:00+02:00,2024-08-07,19:20:00,-1.679,48.082,35238,35,Rennes,Rennes Métropole,France,1,C,23853,22,NON
32120881,57c7f9d5-512d-4c3d-b464-2d5b6964ec01,2024-08-07T19:00:00+02:00,2024-08-07,19:00:00,-1.568,48.115,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-07T19:30:00+02:00,2024-08-07,19:30:00,-1.216,48.113,35360,35,Vitré,CA Vitré Communauté,France,1,C,29675,26,NON
32116545,a5fe5b99-4d63-431b-a708-5c041ccafb17,2024-08-07T19:50:00+02:00,2024-08-07,19:50:00,-1.683,48.105,35238,35,Rennes,Rennes Métropole,France,2024-08-07T19:50:00+02:00,2024-08-07,19:50:00,-1.691,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,1630,4,NON
32122367,598e0323-c90a-408c-8a6a-c9d2246a44ef,2024-08-07T20:00:00+02:00,2024-08-07,20:00:00,-1.672,48.112,35238,35,Rennes,Rennes Métropole,France,2024-08-07T21:00:00+02:00,2024-08-07,21:00:00,-2.401,48.364,22185,22,Plénée-Jugon,CA Lamballe Terre et Mer,France,1,C,67731,60,NON
32122422,67cadbab-8a24-4106-94f3-47881356727a,2024-08-07T20:00:00+02:00,2024-08-07,20:00:00,-1.679,48.109,35238,35,Rennes,Rennes Métropole,France,2024-08-07T21:00:00+02:00,2024-08-07,21:00:00,-1.924,48.588,35306,35,Saint-Père-Marc-en-Poulet,CA du Pays de Saint Malo Agglomération,France,1,C,61506,54,NON
32154811,bdac6cd3-6973-4217-8121-86d6b14a158a,2024-08-07T20:10:00+02:00,2024-08-07,20:10:00,-1.674,48.111,35238,35,Rennes,Rennes Métropole,France,2024-08-07T21:00:00+02:00,2024-08-07,21:00:00,-2.401,48.365,22185,22,Plénée-Jugon,CA Lamballe Terre et Mer,France,1,C,69688,56,NON
32123401,fc92f38a-6ed6-4f48-9c7c-72fa3fef643b,2024-08-07T20:20:00+02:00,2024-08-07,20:20:00,-1.675,48.089,35238,35,Rennes,Rennes Métropole,France,2024-08-07T20:40:00+02:00,2024-08-07,20:40:00,-1.405,48.106,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,23369,22,NON
32123489,08584533-3d2a-4313-bee7-262d3cbac1b7,2024-08-07T20:30:00+02:00,2024-08-07,20:30:00,-1.690,48.089,35238,35,Rennes,Rennes Métropole,France,2024-08-07T20:50:00+02:00,2024-08-07,20:50:00,-1.746,48.029,35047,35,Bruz,Rennes Métropole,France,1,C,10043,13,NON
32123551,b7e4ac66-c46f-4eac-9835-be2cfa230518,2024-08-07T20:40:00+02:00,2024-08-07,20:40:00,-1.789,48.084,35240,35,Le Rheu,Rennes Métropole,France,2024-08-07T21:00:00+02:00,2024-08-07,21:00:00,-1.623,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,20902,23,NON
32120171,760bb25e-2956-4e80-8389-6764daf27804,2024-08-07T21:00:00+02:00,2024-08-07,21:00:00,-1.662,48.087,35238,35,Rennes,Rennes Métropole,France,2024-08-07T21:10:00+02:00,2024-08-07,21:10:00,-1.630,48.096,35238,35,Rennes,Rennes Métropole,France,1,C,3366,8,NON
32157625,e8157e89-c44b-4fd0-b95b-d2a31ae116dc,2024-08-07T21:10:00+02:00,2024-08-07,21:10:00,-1.697,48.119,35238,35,Rennes,Rennes Métropole,France,2024-08-07T21:20:00+02:00,2024-08-07,21:20:00,-1.755,48.149,35210,35,Pacé,Rennes Métropole,France,1,C,9237,11,NON
32124846,37c2ad6a-7223-429e-9497-35bc2511e885,2024-08-07T22:00:00+02:00,2024-08-07,22:00:00,-1.746,48.029,35047,35,Bruz,Rennes Métropole,France,2024-08-07T22:20:00+02:00,2024-08-07,22:20:00,-1.731,48.206,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,24575,25,NON
32124924,ea2dc7de-f03a-4ff0-a2be-5dd3400c5fa2,2024-08-07T22:10:00+02:00,2024-08-07,22:10:00,-1.749,48.118,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2024-08-07T23:10:00+02:00,2024-08-07,23:10:00,-1.290,48.156,35141,35,Landavran,CA Vitré Communauté,France,1,C,45531,53,NON
32122964,22836741-9028-47b9-aeb0-9aa6c57ecb43,2024-08-07T22:40:00+02:00,2024-08-07,22:40:00,-1.630,48.096,35238,35,Rennes,Rennes Métropole,France,2024-08-07T22:50:00+02:00,2024-08-07,22:50:00,-1.661,48.086,35238,35,Rennes,Rennes Métropole,France,1,C,3121,7,NON
32126664,cad7cbd7-347e-47a3-af18-a5297bfc4817,2024-08-07T23:30:00+02:00,2024-08-07,23:30:00,-1.679,48.082,35238,35,Rennes,Rennes Métropole,France,2024-08-07T23:50:00+02:00,2024-08-07,23:50:00,-1.499,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,24524,24,NON
32132597,c0ae5a0a-8c9c-4a4c-a600-948ae1087b87,2024-08-08T05:00:00+02:00,2024-08-08,05:00:00,-1.705,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-08-08T05:30:00+02:00,2024-08-08,05:30:00,-1.500,48.223,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26380,23,NON
32134248,65eb2fd5-193c-4bf3-925d-76c9b930b8b0,2024-08-08T06:00:00+02:00,2024-08-08,06:00:00,-1.505,47.961,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-08-08T06:30:00+02:00,2024-08-08,06:30:00,-1.428,48.094,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,21467,25,NON
32135837,6adfbb34-5dd1-4863-b92d-e64e4859ff0b,2024-08-08T06:50:00+02:00,2024-08-08,06:50:00,-1.488,47.951,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-08-08T07:30:00+02:00,2024-08-08,07:30:00,-1.188,48.117,35360,35,Vitré,CA Vitré Communauté,France,1,C,32210,37,NON
32137543,73248221-5585-4835-86a9-1cfbac1dacb8,2024-08-08T07:20:00+02:00,2024-08-08,07:20:00,-1.751,47.994,35047,35,Bruz,Rennes Métropole,France,2024-08-08T08:00:00+02:00,2024-08-08,08:00:00,-1.490,48.222,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,39280,38,NON
32137632,61d780da-9e05-4191-80b9-e0512885c39a,2024-08-08T07:20:00+02:00,2024-08-08,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-08-08T08:40:00+02:00,2024-08-08,08:40:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,A,97303,74,NON
32137696,19076e70-7f7e-4c2a-a4be-624336055c4c,2024-08-08T07:20:00+02:00,2024-08-08,07:20:00,-1.760,48.028,35047,35,Bruz,Rennes Métropole,France,2024-08-08T07:50:00+02:00,2024-08-08,07:50:00,-1.648,48.162,35024,35,Betton,Rennes Métropole,France,1,C,21194,23,NON
32137719,508ee516-ac3b-4b7e-96f4-27eb63e91e35,2024-08-08T07:20:00+02:00,2024-08-08,07:20:00,-1.837,48.077,35196,35,Mordelles,Rennes Métropole,France,2024-08-08T07:40:00+02:00,2024-08-08,07:40:00,-1.705,48.094,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,12627,16,NON
32137727,ac290ae7-48ba-467e-9ed7-5db762f6c9cb,2024-08-08T07:20:00+02:00,2024-08-08,07:20:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2024-08-08T07:50:00+02:00,2024-08-08,07:50:00,-1.197,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36532,29,NON
32137880,46b86dee-f229-49f1-b135-f11c1b13882f,2024-08-08T07:30:00+02:00,2024-08-08,07:30:00,-1.649,48.103,35238,35,Rennes,Rennes Métropole,France,2024-08-08T08:10:00+02:00,2024-08-08,08:10:00,-1.229,48.121,35360,35,Vitré,CA Vitré Communauté,France,1,C,39103,36,NON
32138195,af0b2ac0-c514-44e7-a648-9a82ab29152c,2024-08-08T07:30:00+02:00,2024-08-08,07:30:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,2024-08-08T07:50:00+02:00,2024-08-08,07:50:00,-1.740,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,10344,12,NON
32138252,ed2e21b6-0150-4dd7-b279-2b1d8c5c6cc7,2024-08-08T07:30:00+02:00,2024-08-08,07:30:00,-1.668,48.002,35208,35,Orgères,Rennes Métropole,France,2024-08-08T08:00:00+02:00,2024-08-08,08:00:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,20089,22,NON
32138320,ed2e21b6-0150-4dd7-b279-2b1d8c5c6cc7,2024-08-08T07:40:00+02:00,2024-08-08,07:40:00,-1.723,47.978,35139,35,Laillé,Rennes Métropole,France,2024-08-08T08:10:00+02:00,2024-08-08,08:10:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,24424,26,NON
32138362,d39e1444-e5cb-4530-b84e-9a5e41ff435f,2024-08-08T07:40:00+02:00,2024-08-08,07:40:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-08T08:20:00+02:00,2024-08-08,08:20:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,42997,36,NON
32138418,9cc3d919-74c3-4dca-9dec-be1a12cce6d4,2024-08-08T07:40:00+02:00,2024-08-08,07:40:00,-1.620,48.088,35055,35,Chantepie,Rennes Métropole,France,2024-08-08T07:50:00+02:00,2024-08-08,07:50:00,-1.681,48.095,35238,35,Rennes,Rennes Métropole,France,1,C,6597,9,NON
32138494,bd2a5a89-5f6c-4d43-8089-ac095e4756aa,2024-08-08T07:40:00+02:00,2024-08-08,07:40:00,-1.655,48.118,35238,35,Rennes,Rennes Métropole,France,2024-08-08T08:20:00+02:00,2024-08-08,08:20:00,-1.197,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37008,33,NON
32138632,0a9702c5-9b87-43d6-bdcd-6cdccc0f722f,2024-08-08T07:40:00+02:00,2024-08-08,07:40:00,-1.679,48.082,35238,35,Rennes,Rennes Métropole,France,2024-08-08T08:20:00+02:00,2024-08-08,08:20:00,-1.717,47.748,35124,35,Grand-Fougeray,CC Bretagne porte de Loire Communauté,France,1,C,40375,33,NON
32138637,e1397e9c-d394-4cb4-b593-dd1fd988cd1e,2024-08-08T07:40:00+02:00,2024-08-08,07:40:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-08T08:20:00+02:00,2024-08-08,08:20:00,-1.179,48.341,35115,35,Fougères,CA Fougères Agglomération,France,1,B,45479,35,NON
32138669,e1397e9c-d394-4cb4-b593-dd1fd988cd1e,2024-08-08T07:40:00+02:00,2024-08-08,07:40:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-08T08:20:00+02:00,2024-08-08,08:20:00,-1.180,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46740,37,NON
32147429,81353be5-5ba4-4aa9-9427-0a0ce19c0d21,2024-08-08T07:40:00+02:00,2024-08-08,07:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-08-08T07:50:00+02:00,2024-08-08,07:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,6827,11,NON
32138779,66c4ed62-9fa0-4c56-ad74-4893e0251524,2024-08-08T07:50:00+02:00,2024-08-08,07:50:00,-1.640,48.114,35238,35,Rennes,Rennes Métropole,France,2024-08-08T08:20:00+02:00,2024-08-08,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36317,32,NON
32138811,7b0dc50b-8970-4e94-a44f-075aad590e61,2024-08-08T07:50:00+02:00,2024-08-08,07:50:00,-1.712,48.122,35238,35,Rennes,Rennes Métropole,France,2024-08-08T08:30:00+02:00,2024-08-08,08:30:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,44937,39,NON
32139106,2b9ac9d2-4a31-4d58-9c15-b95ff5d877dc,2024-08-08T07:50:00+02:00,2024-08-08,07:50:00,-1.618,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-08T08:10:00+02:00,2024-08-08,08:10:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,10001,12,NON
32139200,c8bf65d9-46a2-481d-94c4-1d2cdbcde2fc,2024-08-08T08:00:00+02:00,2024-08-08,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-08-08T08:50:00+02:00,2024-08-08,08:50:00,-2.057,48.460,22050,22,Dinan,CA Dinan Agglomération,France,1,C,51865,48,NON
32139387,6b6db11b-75c0-4760-b9ac-67434a9c79cc,2024-08-08T08:00:00+02:00,2024-08-08,08:00:00,-1.704,48.029,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-08-08T08:20:00+02:00,2024-08-08,08:20:00,-1.658,48.093,35238,35,Rennes,Rennes Métropole,France,1,C,12754,16,NON
32139484,7858283e-1001-4997-8324-22dd7bc6a875,2024-08-08T08:00:00+02:00,2024-08-08,08:00:00,-1.691,48.131,35238,35,Rennes,Rennes Métropole,France,2024-08-08T08:50:00+02:00,2024-08-08,08:50:00,-1.986,48.627,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,A,63205,50,NON
32139536,2132ab5a-9abe-455f-9112-dc55a0a4699a,2024-08-08T08:00:00+02:00,2024-08-08,08:00:00,-1.606,48.080,35055,35,Chantepie,Rennes Métropole,France,2024-08-08T08:20:00+02:00,2024-08-08,08:20:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,B,15175,16,NON
32139641,65aef262-15a8-43e5-9d00-c4b0e3695e51,2024-08-08T08:00:00+02:00,2024-08-08,08:00:00,-1.622,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-08T08:40:00+02:00,2024-08-08,08:40:00,-1.203,48.330,35137,35,Javené,CA Fougères Agglomération,France,1,C,45587,37,NON
32139649,65aef262-15a8-43e5-9d00-c4b0e3695e51,2024-08-08T08:00:00+02:00,2024-08-08,08:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-08-08T08:40:00+02:00,2024-08-08,08:40:00,-1.203,48.330,35137,35,Javené,CA Fougères Agglomération,France,1,C,44541,35,NON
32139781,b3b9f2ca-9bd5-43b4-9665-4f819e2e0b05,2024-08-08T08:00:00+02:00,2024-08-08,08:00:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-08-08T08:10:00+02:00,2024-08-08,08:10:00,-1.594,48.000,35032,35,Bourgbarré,Rennes Métropole,France,1,C,10092,9,NON
